Date,Adj Close,Close,High,Low,Open,Volume
2022-05-19,277.4384460449219,308.20001220703125,309.989990234375,303.3900146484375,303.82000732421875,2108800
2022-05-20,276.1781311035156,306.79998779296875,312.5899963378906,299.4100036621094,311.260009765625,2201100
2022-05-23,285.0090026855469,316.6099853515625,321.8299865722656,311.07000732421875,312.7200012207031,2653000
2022-05-24,282.614501953125,313.95001220703125,315.79998779296875,306.42999267578125,315.3500061035156,1870900
2022-05-25,283.46966552734375,314.8999938964844,317.6000061035156,309.9800109863281,311.25,1929500
2022-05-26,291.32830810546875,323.6300048828125,325.5,317.9800109863281,318.29998779296875,2440400
2022-05-27,295.7842712402344,328.5799865722656,328.6700134277344,323.19000244140625,326.75,2106700
2022-05-31,296.02874755859375,326.8500061035156,329.7200012207031,322.6600036621094,324.010009765625,2722900
2022-06-01,291.50030517578125,321.8500061035156,329.2699890136719,315.8299865722656,327.0,2330200
2022-06-02,293.6739501953125,324.25,325.20001220703125,319.2300109863281,320.5899963378906,1957500
2022-06-03,288.6292724609375,318.67999267578125,322.5,317.5,320.8800048828125,1238900
2022-06-06,290.28668212890625,320.510009765625,325.2099914550781,319.7900085449219,323.0,1099700
2022-06-07,291.1923522949219,321.510009765625,321.8399963378906,316.6600036621094,318.2799987792969,2516800
2022-06-08,285.0064392089844,314.67999267578125,319.54998779296875,312.79998779296875,318.3399963378906,1438100
2022-06-09,275.5328063964844,304.2200012207031,314.1400146484375,304.0199890136719,313.55999755859375,2896500
2022-06-10,259.9546813964844,287.0199890136719,298.6499938964844,286.8500061035156,296.989990234375,3866900
2022-06-13,256.6036071777344,283.32000732421875,286.4200134277344,278.32000732421875,279.0,4218100
2022-06-14,255.89710998535156,282.5400085449219,289.17999267578125,281.29998779296875,284.3299865722656,2487700
2022-06-15,262.7171325683594,290.07000732421875,294.4800109863281,284.1700134277344,287.1600036621094,2725800
2022-06-16,258.1070251464844,284.9800109863281,286.1300048828125,279.1499938964844,282.67999267578125,2777300
2022-06-17,253.406494140625,279.7900085449219,286.260009765625,278.1499938964844,282.1300048828125,5234400
2022-06-21,257.9530944824219,284.80999755859375,288.07000732421875,282.9800109863281,287.7699890136719,2506300
2022-06-22,257.7085266113281,284.5400085449219,286.010009765625,281.0400085449219,282.2900085449219,2463100
2022-06-23,259.1848449707031,286.1700134277344,286.5899963378906,278.92999267578125,283.760009765625,2547000
2022-06-24,274.2013854980469,302.75,303.1300048828125,290.0,291.0,3984300
2022-06-27,272.4171447753906,300.7799987792969,304.32000732421875,298.8800048828125,303.05999755859375,2091700
2022-06-28,271.2487487792969,299.489990234375,308.9700012207031,299.17999267578125,305.8999938964844,2276600
2022-06-29,274.6813659667969,303.2799987792969,307.44000244140625,299.9100036621094,303.3699951171875,2475900
2022-06-30,269.01171875,297.0199890136719,300.3299865722656,292.2300109863281,296.5799865722656,2669500
2022-07-01,271.0133056640625,299.2300109863281,300.3299865722656,291.7200012207031,295.2699890136719,1749400
2022-07-05,269.1747741699219,297.20001220703125,297.3500061035156,288.3599853515625,293.0,2480900
2022-07-06,266.05908203125,293.760009765625,297.3399963378906,290.6000061035156,296.2699890136719,1774500
2022-07-07,270.4427185058594,298.6000061035156,299.07000732421875,293.6000061035156,297.6600036621094,2046500
2022-07-08,268.51361083984375,296.4700012207031,300.8900146484375,295.07000732421875,300.5,1438900
2022-07-11,265.5337829589844,293.17999267578125,296.5400085449219,291.8800048828125,293.20001220703125,1519400
2022-07-12,264.94512939453125,292.5299987792969,299.0799865722656,289.510009765625,289.7099914550781,1772600
2022-07-13,262.78948974609375,290.1499938964844,291.19000244140625,285.80999755859375,290.510009765625,1884100
2022-07-14,255.0366973876953,281.5899963378906,284.239990234375,277.8399963378906,284.239990234375,3171900
2022-07-15,266.15875244140625,293.8699951171875,296.42999267578125,285.1499938964844,286.5,3457600
2022-07-18,272.8518981933594,301.260009765625,311.25,298.7099914550781,305.760009765625,6767900
2022-07-19,288.0586853027344,318.04998779296875,319.1400146484375,303.5,303.5899963378906,5641100
2022-07-20,291.1380310058594,321.45001220703125,322.1700134277344,316.30999755859375,317.2799987792969,3489800
2022-07-21,295.74810791015625,326.5400085449219,327.1600036621094,319.8500061035156,320.510009765625,2518800
2022-07-22,293.38421630859375,323.92999267578125,329.04998779296875,322.19000244140625,327.1099853515625,1830300
2022-07-25,293.55621337890625,324.1199951171875,327.2900085449219,322.6000061035156,325.9700012207031,4024500
2022-07-26,288.5114440917969,318.54998779296875,324.2900085449219,317.760009765625,321.7699890136719,2054700
2022-07-27,293.9366455078125,324.5400085449219,326.3900146484375,318.3800048828125,320.2900085449219,2081900
2022-07-28,298.07568359375,329.1099853515625,329.9800109863281,321.8900146484375,325.29998779296875,1820700
2022-07-29,301.9521179199219,333.3900146484375,335.17999267578125,329.5,329.5,2112200
2022-08-01,300.765625,332.0799865722656,334.79998779296875,329.010009765625,331.7300109863281,1476500
2022-08-02,296.9617004394531,327.8800048828125,331.8299865722656,327.2200012207031,329.5,1862900
2022-08-03,301.75286865234375,333.1700134277344,335.510009765625,329.6199951171875,332.07000732421875,1770600
2022-08-04,300.5754089355469,331.8699951171875,334.29998779296875,330.6199951171875,333.2799987792969,1533400
2022-08-05,303.1114196777344,334.6700134277344,336.9100036621094,329.6700134277344,330.8999938964844,1876400
2022-08-08,303.1204528808594,334.67999267578125,338.8399963378906,334.3399963378906,337.1099853515625,1460000
2022-08-09,304.8775329589844,336.6199951171875,338.1700134277344,334.57000732421875,336.1499938964844,1587900
2022-08-10,315.1029357910156,347.9100036621094,349.70001220703125,341.3500061035156,341.3599853515625,2459500
2022-08-11,318.51739501953125,351.67999267578125,356.04998779296875,349.7799987792969,350.0,2360800
2022-08-12,320.4556579589844,353.82000732421875,354.55999755859375,350.1499938964844,353.44000244140625,2369000
2022-08-15,322.2942199707031,355.8500061035156,358.6199951171875,349.04998779296875,351.0,2045700
2022-08-16,321.4971618652344,354.9700012207031,356.4700012207031,352.0199890136719,352.989990234375,1740900
2022-08-17,320.3831481933594,353.739990234375,355.5899963378906,350.7699890136719,351.8999938964844,1576300
2022-08-18,321.0895690917969,354.5199890136719,355.1000061035156,350.8599853515625,352.6600036621094,1102200
2022-08-19,316.33465576171875,349.2699890136719,351.8599853515625,347.5,351.0,1812300
2022-08-22,310.1305847167969,342.4200134277344,344.5299987792969,340.760009765625,342.44000244140625,1723900
2022-08-23,308.101806640625,340.17999267578125,344.07000732421875,339.0299987792969,341.95001220703125,1538000
2022-08-24,309.69586181640625,341.94000244140625,344.32000732421875,338.489990234375,339.0199890136719,1530800
2022-08-25,313.8167419433594,346.489990234375,346.8599853515625,342.1099853515625,344.45001220703125,1763900
2022-08-26,304.67828369140625,336.3999938964844,348.739990234375,336.0,348.3399963378906,1703900
2022-08-29,302.4320983886719,333.9200134277344,336.3999938964844,332.010009765625,333.9200134277344,1835600
2022-08-30,302.16943359375,333.6300048828125,336.010009765625,331.17999267578125,335.0,1830300
2022-08-31,303.5748291015625,332.6700134277344,335.1400146484375,329.67999267578125,331.54998779296875,2488000
2022-09-01,304.3321838378906,333.5,333.69000244140625,324.6199951171875,329.8699951171875,1575100
2022-09-02,302.4889221191406,331.4800109863281,340.32000732421875,329.9700012207031,334.67999267578125,2215400
2022-09-06,297.9352722167969,326.489990234375,333.25,323.4599914550781,332.32000732421875,1578100
2022-09-07,301.64935302734375,330.55999755859375,332.1600036621094,323.25,324.25,1496600
2022-09-08,306.04779052734375,335.3800048828125,335.80999755859375,327.3599853515625,330.2900085449219,1755600
2022-09-09,310.35498046875,340.1000061035156,341.0299987792969,337.0299987792969,337.9800109863281,1445600
2022-09-12,312.6180419921875,342.5799865722656,344.3699951171875,340.0899963378906,341.6600036621094,1563200
2022-09-13,299.6690979003906,328.3900146484375,336.5199890136719,326.8299865722656,336.0799865722656,2242100
2022-09-14,298.637939453125,327.260009765625,330.92999267578125,323.5,328.45001220703125,1953300
2022-09-15,302.6165771484375,331.6199951171875,335.2799987792969,327.5899963378906,328.7300109863281,1489400
2022-09-16,297.67974853515625,326.2099914550781,329.0,319.7900085449219,326.3800048828125,2946800
2022-09-19,299.9154968261719,328.6600036621094,329.2900085449219,320.5400085449219,320.57000732421875,1652700
2022-09-20,294.9877014160156,323.260009765625,326.79998779296875,320.010009765625,325.70001220703125,1569900
2022-09-21,292.6607971191406,320.7099914550781,329.7900085449219,320.6300048828125,324.9200134277344,1796700
2022-09-22,285.5521240234375,312.9200134277344,323.3900146484375,311.20001220703125,322.32000732421875,2239900
2022-09-23,275.559814453125,301.9700012207031,309.7900085449219,297.4599914550781,307.54998779296875,2918500
2022-09-26,268.8526611328125,294.6199951171875,302.1000061035156,292.30999755859375,299.0,2308800
2022-09-27,265.89593505859375,291.3800048828125,299.1499938964844,288.6199951171875,297.5,2007400
2022-09-28,274.4830322265625,300.7900085449219,302.4100036621094,292.4599914550781,294.0,2289700
2022-09-29,270.2122802734375,296.1099853515625,299.3500061035156,291.54998779296875,297.07000732421875,1930800
2022-09-30,267.4198913574219,293.04998779296875,301.0899963378906,292.70001220703125,296.0,1970800
2022-10-03,272.9864196777344,299.1499938964844,301.2300109863281,291.1000061035156,297.1700134277344,1938800
2022-10-04,287.33160400390625,314.8699951171875,315.1600036621094,305.8800048828125,306.79998779296875,2399500
2022-10-05,281.9749450683594,309.0,310.2099914550781,303.6000061035156,306.5799865722656,1992800
2022-10-06,278.0235900878906,304.6700134277344,309.0799865722656,303.4200134277344,307.3900146484375,1367400
2022-10-07,274.74761962890625,301.0799865722656,305.1499938964844,299.1499938964844,304.0,1790100
2022-10-10,274.2548828125,300.5400085449219,304.7200012207031,298.42999267578125,303.6300048828125,1309600
2022-10-11,268.47845458984375,294.2099914550781,302.5199890136719,293.9200134277344,298.010009765625,2392800
2022-10-12,269.4822692871094,295.30999755859375,299.7799987792969,291.7099914550781,293.989990234375,1763800
2022-10-13,280.21380615234375,307.07000732421875,308.760009765625,287.75,290.4200134277344,2724900
2022-10-14,273.7528991699219,299.989990234375,311.6199951171875,299.07000732421875,307.4599914550781,2397600
2022-10-17,279.88525390625,306.7099914550781,311.6199951171875,304.1400146484375,304.4100036621094,3118600
2022-10-18,286.4007568359375,313.8500061035156,324.4800109863281,312.0,321.6700134277344,6428600
2022-10-19,284.4935607910156,311.760009765625,314.7900085449219,308.05999755859375,312.6099853515625,2363800
2022-10-20,283.6266784667969,310.80999755859375,316.04998779296875,309.0,312.1000061035156,2382300
2022-10-21,296.6668701171875,325.1000061035156,325.7699890136719,309.489990234375,311.0,3545700
2022-10-24,299.9520568847656,328.70001220703125,331.239990234375,325.8500061035156,328.5,2232600
2022-10-25,303.328369140625,332.3999938964844,333.6000061035156,325.9200134277344,327.8599853515625,1837700
2022-10-26,306.3306884765625,335.69000244140625,338.6700134277344,334.1400146484375,334.5199890136719,2176700
2022-10-27,307.6902770996094,337.17999267578125,341.92999267578125,336.5299987792969,339.30999755859375,1998800
2022-10-28,311.924560546875,341.82000732421875,342.5799865722656,336.0,338.5199890136719,1677100
2022-10-31,314.3792419433594,344.510009765625,346.17999267578125,340.57000732421875,341.07000732421875,2224000
2022-11-01,318.09326171875,348.5799865722656,348.69000244140625,343.7699890136719,345.1300048828125,2316600
2022-11-02,319.1974792480469,349.7900085449219,357.44000244140625,346.739990234375,347.6199951171875,3221200
2022-11-03,318.3579406738281,348.8699951171875,350.6700134277344,342.5899963378906,347.5,2515600
2022-11-04,326.6072998046875,357.9100036621094,358.3800048828125,351.2300109863281,354.0,3172700
2022-11-07,330.8506164550781,362.55999755859375,362.9599914550781,358.5199890136719,360.010009765625,2526900
2022-11-08,332.1828918457031,364.0199890136719,367.19000244140625,361.4599914550781,362.29998779296875,3501300
2022-11-09,330.3395690917969,362.0,367.1499938964844,360.8800048828125,362.95001220703125,3047200
2022-11-10,345.22314453125,378.30999755859375,380.42999267578125,369.739990234375,370.0,3790400
2022-11-11,351.4831848144531,385.1700134277344,387.0,378.75,380.0,3409100
2022-11-14,348.9189147949219,382.3599853515625,387.29998779296875,380.5,384.0,2609100
2022-11-15,349.3934326171875,382.8800048828125,389.5799865722656,380.6499938964844,385.9800109863281,3192400
2022-11-16,348.89154052734375,382.3299865722656,385.3999938964844,380.010009765625,383.2099914550781,2303700
2022-11-17,346.5645446777344,379.7799987792969,381.7200012207031,375.010009765625,377.1499938964844,2297600
2022-11-18,346.0352783203125,379.20001220703125,382.8299865722656,377.3900146484375,381.2799987792969,2384500
2022-11-21,346.9569396972656,380.2099914550781,380.7699890136719,375.4200134277344,378.8999938964844,1877500
2022-11-22,350.296875,383.8699951171875,385.8299865722656,381.3999938964844,381.3999938964844,2019400
2022-11-23,352.46868896484375,386.25,388.20001220703125,383.4100036621094,383.8999938964844,1865400
2022-11-25,354.8504638671875,388.8599853515625,389.44000244140625,385.17999267578125,385.760009765625,1129300
2022-11-28,348.9189147949219,382.3599853515625,388.3900146484375,380.8900146484375,385.42999267578125,2232200
2022-11-29,350.1507568359375,383.7099914550781,384.92999267578125,379.260009765625,381.1300048828125,1746900
2022-11-30,354.6883239746094,386.1499938964844,386.1499938964844,375.1000061035156,382.5,2964100
2022-12-01,352.5389709472656,383.80999755859375,386.5,380.45001220703125,386.5,1706300
2022-12-02,349.5721435546875,380.5799865722656,382.5199890136719,378.3999938964844,381.5199890136719,1932300
2022-12-05,341.2686767578125,371.5400085449219,378.8699951171875,369.30999755859375,378.54998779296875,2329600
2022-12-06,333.34185791015625,362.9100036621094,370.3699951171875,360.3299865722656,369.4800109863281,3081900
2022-12-07,330.5954284667969,359.9200134277344,365.29998779296875,358.1499938964844,362.489990234375,2128200
2022-12-08,328.9052734375,358.0799865722656,362.5899963378906,356.05999755859375,362.0299987792969,1967800
2022-12-09,329.8789978027344,359.1400146484375,361.6400146484375,356.2099914550781,356.7099914550781,1588800
2022-12-12,333.58984375,363.17999267578125,364.010009765625,356.3399963378906,358.57000732421875,1750400
2022-12-13,338.65087890625,368.69000244140625,378.55999755859375,365.510009765625,374.6300048828125,3062600
2022-12-14,331.0179443359375,360.3800048828125,368.8299865722656,359.45001220703125,367.010009765625,2519700
2022-12-15,321.3275451660156,349.8299865722656,356.1099853515625,347.94000244140625,354.4800109863281,3163700
2022-12-16,318.1311340332031,346.3500061035156,347.7799987792969,343.4100036621094,345.0799865722656,5008800
2022-12-19,316.5328369140625,344.6099853515625,348.3999938964844,342.6300048828125,346.2699890136719,1646700
2022-12-20,316.422607421875,344.489990234375,347.4200134277344,343.489990234375,345.989990234375,1623000
2022-12-21,321.63067626953125,350.1600036621094,350.8800048828125,346.8900146484375,348.260009765625,1923100
2022-12-22,317.423828125,345.5799865722656,348.04998779296875,339.8800048828125,347.1600036621094,1528900
2022-12-23,317.3594970703125,345.510009765625,347.760009765625,343.1099853515625,344.8399963378906,1062000
2022-12-27,314.10791015625,341.9700012207031,347.75,341.7900085449219,346.510009765625,1035000
2022-12-28,313.0975341796875,340.8699951171875,342.8500061035156,339.29998779296875,340.5,1117200
2022-12-29,315.4490051269531,343.42999267578125,344.6400146484375,341.239990234375,342.44000244140625,1273600
2022-12-30,315.4030456542969,343.3800048828125,343.69000244140625,339.3999938964844,341.739990234375,1031400
2023-01-03,318.01171875,346.2200012207031,348.6000061035156,342.80999755859375,345.5,1589700
2023-01-04,319.3710021972656,347.70001220703125,350.30999755859375,345.0799865722656,348.0299987792969,1881000
2023-01-05,315.7520446777344,343.760009765625,345.1400146484375,340.1400146484375,344.25,1397800
2023-01-06,319.72015380859375,348.0799865722656,349.0,340.95001220703125,347.29998779296875,3097800
2023-01-09,324.2392272949219,353.0,356.5,349.5,351.8800048828125,1989000
2023-01-10,328.2440185546875,357.3599853515625,357.5,350.5,352.6400146484375,1610100
2023-01-11,334.7839050292969,364.4800109863281,365.5,356.2099914550781,358.8699951171875,2127000
2023-01-12,339.7990417480469,369.94000244140625,370.1000061035156,362.57000732421875,366.239990234375,2103100
2023-01-13,343.52825927734375,374.0,374.3500061035156,362.3599853515625,363.489990234375,3310200
2023-01-17,321.4101867675781,349.9200134277344,366.7900085449219,344.0,364.79998779296875,14448300
2023-01-18,320.6477966308594,349.0899963378906,354.7900085449219,347.79998779296875,348.32000732421875,5585200
2023-01-19,322.172607421875,350.75,352.1600036621094,345.5199890136719,346.0299987792969,3100400
2023-01-20,313.9884948730469,341.8399963378906,352.25,338.2099914550781,349.8699951171875,11247200
2023-01-23,320.6937255859375,349.1400146484375,349.55999755859375,336.1600036621094,341.6700134277344,4915700
2023-01-24,319.94970703125,348.3299865722656,350.29998779296875,340.0,340.0,2372000
2023-01-25,321.1438293457031,349.6300048828125,349.9599914550781,343.8999938964844,344.75,1985200
2023-01-26,326.0487060546875,354.9700012207031,355.0,349.5199890136719,351.7300109863281,1919200
2023-01-27,324.88226318359375,353.70001220703125,355.989990234375,351.8299865722656,351.95001220703125,2427400
2023-01-30,328.3358459472656,357.4599914550781,362.3299865722656,352.3999938964844,353.2900085449219,3184500
2023-01-31,336.00555419921875,365.80999755859375,365.9200134277344,356.8599853515625,359.1600036621094,2311500
2023-02-01,335.9136962890625,365.7099914550781,368.94000244140625,358.760009765625,359.1000061035156,2889400
2023-02-02,339.3674011230469,369.4700012207031,372.8900146484375,364.54998779296875,368.0,2619600
2023-02-03,339.8082580566406,369.95001220703125,374.57000732421875,365.44000244140625,365.6199951171875,2243100
2023-02-06,340.5889587402344,370.79998779296875,371.260009765625,365.7799987792969,369.0,1816200
2023-02-07,343.8956604003906,374.3999938964844,376.30999755859375,367.3399963378906,368.1700134277344,2205500
2023-02-08,344.5386962890625,375.1000061035156,378.3500061035156,371.9800109863281,372.9200134277344,1893200
2023-02-09,338.0079345703125,367.989990234375,379.67999267578125,367.79998779296875,377.0400085449219,2052500
2023-02-10,341.02984619140625,371.2799987792969,372.2300109863281,364.55999755859375,367.0,1933400
2023-02-13,343.54669189453125,374.0199890136719,375.05999755859375,368.0,369.0899963378906,1570600
2023-02-14,341.48919677734375,371.7799987792969,377.04998779296875,369.3800048828125,373.94000244140625,2155500
2023-02-15,343.840576171875,374.3399963378906,374.3699951171875,368.25,368.739990234375,1687200
2023-02-16,340.0379333496094,370.20001220703125,374.25,368.79998779296875,370.75,1947800
2023-02-17,338.4763488769531,368.5,371.05999755859375,366.8599853515625,368.04998779296875,1857300
2023-02-21,331.6976623535156,361.1199951171875,366.7200012207031,360.0899963378906,366.7200012207031,2403000
2023-02-22,331.4864196777344,360.8900146484375,363.0,358.0400085449219,361.6300048828125,2203800
2023-02-23,333.9205322265625,363.5400085449219,367.8800048828125,359.6099853515625,363.20001220703125,1931400
2023-02-24,334.205322265625,363.8500061035156,365.17999267578125,359.5299987792969,360.1700134277344,2428600
2023-02-27,335.7484130859375,365.5299987792969,370.29998779296875,364.510009765625,368.2200012207031,2842400
2023-02-28,322.9992370605469,351.6499938964844,366.010009765625,351.3299865722656,366.0,4945600
2023-03-01,320.29791259765625,346.2300109863281,352.5400085449219,345.9599914550781,349.3900146484375,2717400
2023-03-02,322.9529724121094,349.1000061035156,349.7799987792969,340.489990234375,343.989990234375,3259800
2023-03-03,330.3445129394531,357.0899963378906,357.7699890136719,349.55999755859375,350.6400146484375,2396200
2023-03-06,330.3076171875,357.04998779296875,358.8599853515625,353.7300109863281,358.05999755859375,1614200
2023-03-07,320.1591796875,346.0799865722656,356.20001220703125,345.6300048828125,355.54998779296875,2048500
2023-03-08,323.12872314453125,349.2900085449219,349.69000244140625,345.1700134277344,346.19000244140625,1584600
2023-03-09,316.4680480957031,342.0899963378906,354.2900085449219,341.04998779296875,349.20001220703125,3177800
2023-03-10,303.1280822753906,327.6700134277344,339.92999267578125,326.0299987792969,338.8699951171875,4559700
2023-03-13,291.87884521484375,315.510009765625,326.1099853515625,314.5400085449219,319.6700134277344,5660700
2023-03-14,298.021484375,322.1499938964844,326.3800048828125,318.95001220703125,324.7699890136719,3785900
2023-03-15,288.8074951171875,312.19000244140625,312.510009765625,304.4100036621094,310.7699890136719,6596700
2023-03-16,291.4903259277344,315.0899963378906,318.32000732421875,304.9200134277344,309.0,4399100
2023-03-17,280.8053894042969,303.5400085449219,310.3999938964844,301.8699951171875,310.0899963378906,6369800
2023-03-20,286.3466491699219,309.5299987792969,312.20001220703125,306.260009765625,306.7799987792969,3963700
2023-03-21,293.51629638671875,317.2799987792969,320.32000732421875,315.3500061035156,317.6199951171875,3242400
2023-03-22,290.1766357421875,313.6700134277344,322.2200012207031,313.489990234375,317.2799987792969,2505900
2023-03-23,291.26824951171875,314.8500061035156,321.3599853515625,312.6400146484375,315.2099914550781,2585900
2023-03-24,289.1590270996094,312.57000732421875,312.75,305.3599853515625,310.1499938964844,2456700
2023-03-27,294.67266845703125,318.5299987792969,320.8999938964844,317.1700134277344,318.6199951171875,2300600
2023-03-28,294.58935546875,318.44000244140625,320.6099853515625,316.1199951171875,319.0899963378906,1224300
2023-03-29,296.6986083984375,320.7200012207031,322.7099914550781,318.67999267578125,322.5,1475900
2023-03-30,297.0871887207031,321.1400146484375,324.8699951171875,319.8800048828125,324.55999755859375,1456300
2023-03-31,302.6099548339844,327.1099853515625,327.3299865722656,322.4200134277344,323.4700012207031,2281100
2023-04-03,302.0641784667969,326.5199890136719,328.9800109863281,323.1499938964844,326.1400146484375,1808800
2023-04-04,298.4841003417969,322.6499938964844,326.8699951171875,320.1199951171875,326.82000732421875,1536800
2023-04-05,297.44793701171875,321.5299987792969,322.20001220703125,319.3699951171875,319.6199951171875,1329300
2023-04-06,298.2528076171875,322.3999938964844,323.2300109863281,319.9800109863281,320.3800048828125,1311000
2023-04-10,300.62103271484375,324.9599914550781,324.989990234375,321.30999755859375,322.3999938964844,1114400
2023-04-11,302.8505554199219,327.3699951171875,329.20001220703125,323.6700134277344,326.04998779296875,1559600
2023-04-12,305.50555419921875,330.239990234375,332.07000732421875,327.17999267578125,331.7200012207031,1862400
2023-04-13,307.2540588378906,332.1300048828125,332.94000244140625,327.0,330.0799865722656,1765500
2023-04-14,311.6852722167969,336.9200134277344,339.6300048828125,334.32000732421875,336.5299987792969,2275700
2023-04-17,314.238525390625,339.67999267578125,340.45001220703125,333.67999267578125,336.0,3012100
2023-04-18,308.9006652832031,333.9100036621094,336.54998779296875,326.1300048828125,328.0,7549500
2023-04-19,311.6575012207031,336.8900146484375,336.989990234375,331.6700134277344,332.9800109863281,2625400
2023-04-20,313.3412170410156,338.7099914550781,339.30999755859375,334.32000732421875,334.95001220703125,2217900
2023-04-21,316.0702209472656,341.6600036621094,342.3599853515625,336.0,339.0,2278900
2023-04-24,318.19793701171875,343.9599914550781,345.05999755859375,341.5299987792969,341.989990234375,1966300
2023-04-25,314.0534973144531,339.4800109863281,343.4700012207031,338.3299865722656,341.0,2138200
2023-04-26,311.3521728515625,336.55999755859375,340.6000061035156,334.6400146484375,337.5799865722656,2041900
2023-04-27,316.0146789550781,341.6000061035156,343.3599853515625,338.760009765625,340.1400146484375,1768200
2023-04-28,317.7169189453125,343.44000244140625,344.1000061035156,339.70001220703125,340.04998779296875,1714100
2023-05-01,315.0618896484375,340.57000732421875,347.4599914550781,340.3699951171875,344.04998779296875,1375000
2023-05-02,308.4012145996094,333.3699951171875,339.8900146484375,330.0,339.010009765625,2397600
2023-05-03,304.03466796875,328.6499938964844,334.8299865722656,328.25,332.3599853515625,1825400
2023-05-04,297.1981506347656,321.260009765625,326.9800109863281,318.55999755859375,325.95001220703125,2965100
2023-05-05,302.5267333984375,327.0199890136719,327.8699951171875,322.4200134277344,325.05999755859375,2413400
2023-05-08,302.05499267578125,326.510009765625,330.29998779296875,325.6700134277344,329.6400146484375,1607300
2023-05-09,300.44525146484375,324.7699890136719,327.17999267578125,323.29998779296875,325.0400085449219,1253300
2023-05-10,298.3915100097656,322.54998779296875,329.9200134277344,319.0799865722656,329.9200134277344,1752200
2023-05-11,296.6986083984375,320.7200012207031,321.94000244140625,318.17999267578125,319.6600036621094,1515200
2023-05-12,295.5699462890625,319.5,323.2200012207031,317.32000732421875,322.0400085449219,1099100
2023-05-15,297.94744873046875,322.07000732421875,323.25,318.05999755859375,320.4200134277344,1178200
2023-05-16,296.7818908691406,320.80999755859375,323.07000732421875,320.5,322.5,1618900
2023-05-17,305.4501037597656,330.17999267578125,330.3900146484375,322.6600036621094,322.6600036621094,2098100
2023-05-18,304.89501953125,329.5799865722656,330.6000061035156,325.6600036621094,330.0,1645400
2023-05-19,301.721923828125,326.1499938964844,331.95001220703125,324.7900085449219,330.0,1546100
2023-05-22,300.5841369628906,324.9200134277344,327.3399963378906,322.42999267578125,326.1499938964844,1498900
2023-05-23,299.3351135253906,323.57000732421875,327.1400146484375,322.80999755859375,323.6000061035156,1550900
2023-05-24,295.8567810058594,319.80999755859375,321.8999938964844,318.79998779296875,320.3900146484375,1439100
2023-05-25,299.6219177246094,323.8800048828125,325.17999267578125,318.79998779296875,318.9200134277344,1618500
2023-05-26,307.1429748535156,332.010009765625,332.8699951171875,324.0,324.7200012207031,2718700
2023-05-30,306.0513610839844,330.8299865722656,332.5299987792969,327.7300109863281,332.0799865722656,1998600
2023-05-31,301.9219665527344,323.8999938964844,327.25,321.82000732421875,326.07000732421875,2938000
2023-06-01,294.930908203125,316.3999938964844,324.67999267578125,314.0199890136719,324.510009765625,3339700
2023-06-02,301.68902587890625,323.6499938964844,325.2699890136719,317.04998779296875,318.239990234375,3987700
2023-06-05,299.9737854003906,321.80999755859375,323.489990234375,320.32000732421875,322.92999267578125,1462900
2023-06-06,304.6251525878906,326.79998779296875,328.07000732421875,321.3999938964844,322.42999267578125,1495600
2023-06-07,312.9678955078125,335.75,337.8399963378906,326.32000732421875,327.6400146484375,3382700
2023-06-08,312.7069091796875,335.4700012207031,336.3299865722656,331.3399963378906,335.3599853515625,2009500
2023-06-09,313.2195739746094,336.0199890136719,336.20001220703125,332.5400085449219,335.2099914550781,1702100
2023-06-12,316.45416259765625,339.489990234375,340.0899963378906,336.3500061035156,338.44000244140625,2290800
2023-06-13,319.2599182128906,342.5,345.2799987792969,339.45001220703125,340.20001220703125,1772400
2023-06-14,315.4567565917969,338.4200134277344,347.7300109863281,337.2300109863281,344.7799987792969,1819400
2023-06-15,316.6871643066406,339.739990234375,344.0,335.70001220703125,337.32000732421875,3322700
2023-06-16,315.3542175292969,338.30999755859375,341.3999938964844,337.1099853515625,341.3800048828125,4544900
2023-06-20,308.2791748046875,330.7200012207031,335.3800048828125,329.2300109863281,335.32000732421875,3208100
2023-06-21,303.0125732421875,325.07000732421875,330.0,324.9200134277344,328.45001220703125,2158700
2023-06-22,297.89508056640625,319.5799865722656,324.260009765625,319.010009765625,323.69000244140625,2409100
2023-06-23,293.3555603027344,314.7099914550781,317.7099914550781,314.07000732421875,316.55999755859375,2612000
2023-06-26,291.16497802734375,312.3599853515625,316.6400146484375,312.1700134277344,315.1300048828125,2481000
2023-06-27,292.1810302734375,313.45001220703125,315.67999267578125,310.55999755859375,312.4100036621094,2156800
2023-06-28,292.37677001953125,313.6600036621094,314.8999938964844,310.69000244140625,311.7200012207031,2423500
2023-06-29,301.16693115234375,323.0899963378906,325.5,316.25,317.8500061035156,3553600
2023-06-30,300.6542663574219,322.5400085449219,326.0299987792969,322.45001220703125,325.82000732421875,2361800
2023-07-03,304.4480895996094,326.6099853515625,329.3999938964844,322.4100036621094,322.4100036621094,1106800
2023-07-05,298.3331604003906,320.04998779296875,324.6099853515625,319.6300048828125,323.95001220703125,2561000
2023-07-06,291.7615661621094,313.0,318.6400146484375,312.8399963378906,318.0,2896900
2023-07-07,293.7843933105469,315.1700134277344,317.3699951171875,312.70001220703125,313.20001220703125,2903100
2023-07-10,294.9961242675781,316.4700012207031,320.0799865722656,316.0,316.6700134277344,1775800
